0.397001,-0.0717798,0.468602,2.91755,-0.142303,1.1973,
0.397038,-0.071731,0.468559,2.91752,-0.142141,1.19746,
0.397075,-0.0716817,0.468517,2.91749,-0.141984,1.19763,
0.397112,-0.0716322,0.468471,2.91747,-0.141818,1.1978,
0.397149,-0.071582,0.468429,2.91743,-0.141667,1.19797,
0.397184,-0.0715355,0.468392,2.9174,-0.141519,1.19814,
0.397216,-0.0714868,0.468353,2.91737,-0.14137,1.19831,
0.397252,-0.0714435,0.468318,2.91733,-0.141239,1.19848,
0.397286,-0.0713956,0.468282,2.91729,-0.141105,1.19865,
0.397318,-0.0713514,0.468247,2.91726,-0.140979,1.19881,
0.397351,-0.0713045,0.468213,2.91723,-0.140853,1.19898,
0.397382,-0.0712573,0.468179,2.91719,-0.140731,1.19915,
0.397415,-0.0712091,0.468147,2.91716,-0.140614,1.19932,
0.397447,-0.0711604,0.468113,2.91713,-0.140493,1.19951,
0.397481,-0.0711116,0.46808,2.91709,-0.140369,1.19969,
0.397514,-0.0710606,0.468046,2.91707,-0.140246,1.19987,
0.397545,-0.0710094,0.468003,2.91705,-0.140109,1.20005,
0.397578,-0.070957,0.467966,2.91703,-0.13997,1.20024,
0.397611,-0.0709054,0.467927,2.917,-0.139828,1.20043,
0.397644,-0.0708505,0.467885,2.91699,-0.139667,1.20063,
0.397678,-0.0707975,0.467841,2.91697,-0.139508,1.20082,
0.39771,-0.0707454,0.467796,2.91696,-0.139348,1.20101,
0.397744,-0.0706878,0.467752,2.91695,-0.139176,1.2012,
0.397779,-0.070636,0.467706,2.91693,-0.139005,1.2014,
0.397813,-0.070581,0.467656,2.91692,-0.138821,1.20159,
0.397849,-0.070529,0.467608,2.91691,-0.138648,1.20177,
0.397884,-0.0704759,0.467564,2.91689,-0.138478,1.20195,
0.397918,-0.070422,0.467519,2.91687,-0.138306,1.20215,
0.397953,-0.0703744,0.467476,2.91684,-0.138144,1.20233,
0.397987,-0.070326,0.467429,2.91683,-0.137978,1.2025,
0.398022,-0.0702772,0.46739,2.9168,-0.137825,1.20269,
0.398054,-0.0702273,0.467351,2.91677,-0.137674,1.20287,
0.398086,-0.0701837,0.467311,2.91674,-0.137533,1.20304,
0.398118,-0.0701372,0.467275,2.9167,-0.137394,1.20322,
0.398151,-0.070094,0.467241,2.91667,-0.137269,1.20339,
0.398182,-0.070047,0.467205,2.91663,-0.13714,1.20356,
0.398214,-0.0700035,0.467171,2.91659,-0.137019,1.20374,
0.398246,-0.069958,0.46714,2.91655,-0.136905,1.20391,
0.398276,-0.0699104,0.467107,2.91651,-0.136787,1.20408,
0.398306,-0.0698622,0.467073,2.91648,-0.136662,1.20426,
0.398337,-0.0698142,0.467039,2.91644,-0.136539,1.20445,
0.398368,-0.0697669,0.467005,2.9164,-0.136414,1.20462,
0.398398,-0.0697157,0.466969,2.91636,-0.13628,1.20481,
0.398429,-0.0696673,0.466932,2.91633,-0.136154,1.20499,
0.398461,-0.0696152,0.466893,2.9163,-0.136017,1.20517,
0.398494,-0.0695622,0.466854,2.91627,-0.135874,1.20536,
0.398527,-0.0695071,0.466809,2.91625,-0.135725,1.20555,
0.398559,-0.0694536,0.466767,2.91622,-0.135568,1.20573,
0.398593,-0.0693984,0.466725,2.91619,-0.135417,1.20592,
0.398629,-0.0693463,0.46668,2.91617,-0.135258,1.20609,
0.398663,-0.0692896,0.466632,2.91615,-0.135089,1.20628,
0.398698,-0.0692343,0.466588,2.91611,-0.134922,1.20647,
0.398732,-0.0691824,0.466537,2.91609,-0.134754,1.20666,
0.398767,-0.0691281,0.466492,2.91607,-0.134582,1.20685,
0.398801,-0.0690792,0.466446,2.91604,-0.134412,1.20702,
0.398835,-0.0690282,0.466402,2.91601,-0.134248,1.2072,
0.39887,-0.0689813,0.466354,2.91598,-0.134086,1.20738,
0.398905,-0.068934,0.466312,2.91594,-0.133931,1.20756,
0.398939,-0.0688838,0.46627,2.91591,-0.133777,1.20774,
0.39897,-0.068838,0.466226,2.91588,-0.133625,1.20792,
0.399004,-0.0687908,0.466188,2.91584,-0.133479,1.2081,
0.399036,-0.0687432,0.466148,2.91581,-0.133332,1.20828,
0.399067,-0.0686972,0.466113,2.91577,-0.133195,1.20846,
0.399099,-0.0686502,0.466075,2.91574,-0.13306,1.20864,
0.399128,-0.0686049,0.466038,2.9157,-0.132931,1.20882,
0.399159,-0.0685541,0.466003,2.91567,-0.132792,1.20901,
0.399191,-0.0685048,0.465967,2.91563,-0.132657,1.2092,
0.399223,-0.0684563,0.46593,2.91559,-0.132525,1.20939,
0.399254,-0.0684027,0.465893,2.91556,-0.132392,1.20958,
0.399286,-0.0683507,0.465859,2.91552,-0.132256,1.20978,
0.399318,-0.0682997,0.46582,2.91549,-0.13211,1.20997,
0.399348,-0.0682437,0.465778,2.91547,-0.13196,1.21016,
0.399381,-0.0681899,0.465739,2.91544,-0.13181,1.21035,
0.399414,-0.0681341,0.465696,2.91542,-0.131655,1.21054,
0.399447,-0.068077,0.465653,2.9154,-0.131498,1.21073,
0.39948,-0.068021,0.465608,2.91538,-0.13134,1.21092,
0.399513,-0.0679673,0.465561,2.91536,-0.13117,1.2111,
0.399549,-0.0679097,0.465515,2.91535,-0.130998,1.21129,
0.399583,-0.0678547,0.465468,2.91533,-0.130829,1.21147,
0.399619,-0.0678016,0.465422,2.9153,-0.130658,1.21166,
0.399654,-0.0677469,0.465374,2.91528,-0.130484,1.21185,
0.399688,-0.0676935,0.465327,2.91526,-0.130311,1.21203,
0.399723,-0.0676429,0.465282,2.91524,-0.130145,1.21221,
0.399757,-0.0675934,0.46524,2.91521,-0.129983,1.21238,
0.39979,-0.0675422,0.465196,2.91518,-0.129816,1.21257,
0.399824,-0.0674962,0.465153,2.91515,-0.129654,1.21274,
0.399859,-0.0674495,0.465112,2.91512,-0.129494,1.21292,
0.399892,-0.0674024,0.465072,2.91509,-0.129342,1.2131,
0.399923,-0.0673548,0.465033,2.91506,-0.129197,1.21327,
0.399955,-0.0673079,0.464996,2.91502,-0.129056,1.21345,
0.399989,-0.0672614,0.46496,2.91499,-0.128916,1.21363,
0.400023,-0.0672132,0.464922,2.91495,-0.128771,1.21381,
0.400055,-0.0671638,0.464884,2.91492,-0.128626,1.214,
0.400089,-0.0671155,0.464848,2.91488,-0.128486,1.21418,
0.400122,-0.0670645,0.464811,2.91484,-0.128348,1.21437,
0.400154,-0.0670091,0.464773,2.91481,-0.128202,1.21457,
0.400186,-0.0669632,0.46473,2.91479,-0.128051,1.21475,
0.40022,-0.0669059,0.46469,2.91476,-0.127901,1.21494,
0.400252,-0.0668519,0.464646,2.91474,-0.127742,1.21513,
0.400286,-0.066798,0.464604,2.91472,-0.127589,1.21531,
0.40032,-0.0667395,0.464562,2.91469,-0.12743,1.21551,
0.400354,-0.0666872,0.464515,2.91467,-0.127272,1.21569,
0.40039,-0.0666279,0.464469,2.91465,-0.127099,1.21588,
0.400425,-0.0665763,0.464422,2.91464,-0.126937,1.21605,
0.40046,-0.0665213,0.464372,2.91462,-0.12676,1.21624,
0.400494,-0.0664646,0.464325,2.91461,-0.126598,1.21642,
0.400529,-0.0664107,0.464273,2.91459,-0.126423,1.21659,
0.400565,-0.0663566,0.46423,2.91457,-0.126257,1.21677,
0.400599,-0.0663022,0.46418,2.91455,-0.126086,1.21695,
0.400632,-0.0662496,0.464131,2.91454,-0.125914,1.21712,
0.400666,-0.0662,0.464086,2.91452,-0.125756,1.21729,
0.4007,-0.0661454,0.464041,2.91449,-0.125591,1.21747,
0.400735,-0.0660967,0.463995,2.91446,-0.125431,1.21763,
0.400766,-0.0660487,0.463954,2.91444,-0.125288,1.2178,
0.400799,-0.065999,0.463914,2.9144,-0.125144,1.21796,
0.400829,-0.0659523,0.463876,2.91437,-0.125004,1.21813,
0.400859,-0.0659046,0.463837,2.91434,-0.124866,1.21829,
0.400891,-0.0658546,0.463796,2.91432,-0.124724,1.21846,
0.40092,-0.0658059,0.463756,2.91429,-0.12459,1.21864,
0.40095,-0.0657544,0.463719,2.91426,-0.124459,1.21881,
0.400978,-0.0657062,0.463681,2.91423,-0.124326,1.21898,
0.401008,-0.0656548,0.46364,2.9142,-0.124188,1.21915,
0.401039,-0.0656017,0.463599,2.91418,-0.124043,1.21934,
0.401069,-0.0655488,0.463558,2.91416,-0.123904,1.21952,
0.401099,-0.0654922,0.46352,2.91413,-0.123764,1.21971,
0.401128,-0.0654392,0.463473,2.91412,-0.123621,1.21988,
0.401159,-0.0653815,0.463429,2.9141,-0.123469,1.22007,
0.401189,-0.0653251,0.463381,2.91409,-0.123305,1.22026,
0.401219,-0.0652676,0.463334,2.91407,-0.123146,1.22045,
0.40125,-0.0652137,0.463285,2.91406,-0.122978,1.22062,
0.401281,-0.0651563,0.463235,2.91405,-0.122809,1.2208,
0.401312,-0.0651023,0.463184,2.91404,-0.122642,1.22098,
0.401343,-0.0650493,0.463135,2.91403,-0.122473,1.22115,
0.401376,-0.0649952,0.463087,2.91401,-0.122302,1.22133,
0.401408,-0.0649447,0.46304,2.91398,-0.122137,1.2215,
0.401439,-0.064892,0.46299,2.91397,-0.121963,1.22167,
0.40147,-0.0648425,0.462946,2.91394,-0.1218,1.22185,
0.4015,-0.064793,0.462896,2.91393,-0.121632,1.22201,
0.401531,-0.0647437,0.46285,2.91391,-0.121468,1.22218,
0.40156,-0.0646949,0.462804,2.91389,-0.121308,1.22235,
0.40159,-0.0646463,0.462759,2.91387,-0.121149,1.22251,
0.401618,-0.0645996,0.462717,2.91385,-0.121001,1.22268,
0.401646,-0.064549,0.462672,2.91384,-0.120839,1.22285,
0.401676,-0.0645028,0.462628,2.91382,-0.120684,1.22301,
0.401704,-0.0644567,0.462587,2.9138,-0.120537,1.22317,
0.401732,-0.064403,0.462544,2.91378,-0.120391,1.22335,
0.401761,-0.0643543,0.462504,2.91376,-0.120244,1.22352,
0.401789,-0.0643054,0.462462,2.91374,-0.120099,1.22369,
0.401818,-0.0642516,0.462418,2.91372,-0.119942,1.22387,
0.401847,-0.0642016,0.462373,2.91371,-0.119784,1.22404,
0.401876,-0.0641495,0.462331,2.9137,-0.119637,1.2242,
0.401905,-0.0640951,0.462288,2.91368,-0.119479,1.22438,
0.401935,-0.0640395,0.462243,2.91368,-0.119321,1.22457,
0.401965,-0.0639853,0.462197,2.91367,-0.119163,1.22474,
0.401996,-0.0639311,0.462149,2.91366,-0.119001,1.22492,
0.402027,-0.0638785,0.462105,2.91365,-0.118838,1.22509,
0.402058,-0.0638231,0.46206,2.91364,-0.118682,1.22527,
0.40209,-0.0637683,0.462012,2.91363,-0.118517,1.22544,
0.402122,-0.0637143,0.461962,2.91362,-0.11835,1.22562,
0.402154,-0.0636594,0.461917,2.9136,-0.118186,1.22579,
0.402187,-0.0636072,0.46187,2.91359,-0.118024,1.22596,
0.402219,-0.0635533,0.461823,2.91358,-0.117858,1.22614,
0.402251,-0.0635033,0.461779,2.91356,-0.117697,1.2263,
0.402283,-0.0634543,0.461729,2.91355,-0.117531,1.22647,
0.402314,-0.0634025,0.461684,2.91353,-0.117376,1.22663,
0.402347,-0.0633533,0.461642,2.91351,-0.117218,1.2268,
0.402379,-0.0633036,0.461599,2.91349,-0.117066,1.22697,
0.40241,-0.0632524,0.461558,2.91347,-0.116913,1.22714,
0.402442,-0.0632056,0.461515,2.91344,-0.11676,1.22731,
0.402473,-0.0631555,0.461471,2.91343,-0.116612,1.22748,
0.402506,-0.0631079,0.461432,2.9134,-0.116464,1.22765,
0.402537,-0.0630546,0.46139,2.91338,-0.11631,1.22783,
0.402567,-0.0630053,0.461351,2.91336,-0.116169,1.228,
0.402599,-0.0629581,0.46131,2.91334,-0.116017,1.22817,
0.40263,-0.0629065,0.461269,2.91332,-0.115866,1.22834,
0.402663,-0.0628558,0.46123,2.91329,-0.11572,1.22851,
0.402696,-0.0628013,0.461188,2.91327,-0.115567,1.22869,
0.402728,-0.062749,0.461147,2.91325,-0.115414,1.22887,
0.402761,-0.0626988,0.461103,2.91323,-0.115254,1.22904,
0.402794,-0.062646,0.461058,2.91322,-0.115096,1.22921,
0.402828,-0.0625928,0.461019,2.91319,-0.114951,1.22938,
0.402861,-0.0625408,0.460971,2.91318,-0.114787,1.22955,
0.402895,-0.0624885,0.460928,2.91317,-0.114634,1.22973,
0.402929,-0.0624338,0.460882,2.91315,-0.11447,1.2299,
0.402961,-0.0623804,0.460834,2.91315,-0.114313,1.23007,
0.402995,-0.0623289,0.460788,2.91313,-0.114149,1.23025,
0.403029,-0.0622769,0.460747,2.91311,-0.113996,1.23042,
0.40306,-0.0622259,0.460697,2.91311,-0.11384,1.23058,
0.403094,-0.0621767,0.460653,2.91309,-0.113679,1.23075,
0.403126,-0.0621288,0.460608,2.91307,-0.11352,1.23091,
0.403158,-0.0620811,0.460566,2.91305,-0.113375,1.23107,
0.40319,-0.0620341,0.460523,2.91303,-0.11323,1.23123,
0.403223,-0.0619854,0.460482,2.91301,-0.11308,1.23139,
0.403253,-0.0619359,0.460436,2.913,-0.112938,1.23155,
0.403285,-0.0618878,0.460398,2.91297,-0.112796,1.23171,
0.403315,-0.0618436,0.460357,2.91295,-0.112658,1.23186,
0.403344,-0.0617948,0.460316,2.91293,-0.112514,1.23202,
0.403373,-0.0617437,0.460276,2.91291,-0.112371,1.23219,
0.403405,-0.0616959,0.460237,2.91288,-0.112236,1.23235,
0.403435,-0.0616445,0.460194,2.91286,-0.112091,1.23252,
0.403464,-0.0615942,0.460153,2.91284,-0.111942,1.23269,
0.403495,-0.0615448,0.460113,2.91282,-0.111805,1.23286,
0.403526,-0.0614929,0.460072,2.91279,-0.111661,1.23304,
0.403556,-0.0614412,0.46003,2.91277,-0.111511,1.23321,
0.403588,-0.0613852,0.459988,2.91274,-0.111362,1.23339,
0.403618,-0.0613338,0.459946,2.91272,-0.111215,1.23356,
0.403648,-0.0612802,0.459901,2.91271,-0.111058,1.23373,
0.40368,-0.0612275,0.459859,2.91269,-0.110912,1.2339,
0.40371,-0.0611728,0.459813,2.91268,-0.110753,1.23409,
0.40374,-0.0611225,0.459771,2.91266,-0.1106,1.23425,
0.403771,-0.061069,0.459725,2.91265,-0.110448,1.23442,
0.403802,-0.0610152,0.45968,2.91263,-0.110293,1.23459,
0.403833,-0.060964,0.459637,2.91261,-0.110139,1.23476,
0.403863,-0.0609137,0.459592,2.91259,-0.109985,1.23493,
0.403895,-0.0608623,0.459546,2.91257,-0.109824,1.23511,
0.403926,-0.0608138,0.459501,2.91255,-0.10967,1.23528,
0.403957,-0.060765,0.45946,2.91252,-0.109516,1.23545,
0.403988,-0.0607169,0.459415,2.91251,-0.109366,1.23562,
0.404018,-0.0606679,0.459369,2.91249,-0.109207,1.23579,
0.404049,-0.0606185,0.459324,2.91247,-0.109058,1.23596,
0.40408,-0.0605704,0.459282,2.91245,-0.108908,1.23612,
0.404111,-0.0605202,0.45924,2.91243,-0.108761,1.23629,
0.40414,-0.0604706,0.459197,2.91241,-0.108613,1.23646,
0.404172,-0.0604224,0.459157,2.91238,-0.108471,1.23663,
0.404203,-0.0603698,0.459115,2.91236,-0.108324,1.23681,
0.404235,-0.0603193,0.459073,2.91234,-0.108174,1.23697,
0.404266,-0.0602685,0.459032,2.91231,-0.108033,1.23714,
0.404298,-0.0602174,0.458992,2.91229,-0.107888,1.23731,
0.404328,-0.0601664,0.458949,2.91227,-0.107734,1.23749,
0.404359,-0.0601133,0.458907,2.91224,-0.107576,1.23767,
0.40439,-0.0600592,0.458863,2.91222,-0.107421,1.23785,
0.404423,-0.0600088,0.458823,2.9122,-0.107275,1.23802,
0.404455,-0.0599522,0.458781,2.91217,-0.107118,1.23821,
0.404487,-0.0599006,0.45874,2.91215,-0.106967,1.23839,
0.40452,-0.0598473,0.458699,2.91212,-0.106805,1.23857,
0.404553,-0.0597969,0.458652,2.9121,-0.106642,1.23875,
0.404586,-0.0597429,0.458611,2.91208,-0.106492,1.23893,
0.404619,-0.0596901,0.458569,2.91205,-0.106337,1.23911,
0.404652,-0.059638,0.458528,2.91203,-0.106185,1.2393,
0.404685,-0.0595804,0.458482,2.91201,-0.106028,1.23949,
0.404718,-0.0595302,0.458438,2.91199,-0.105865,1.23966,
0.404751,-0.0594779,0.458393,2.91198,-0.105705,1.23984,
0.404783,-0.0594322,0.458353,2.91195,-0.105552,1.24001,
0.404815,-0.0593808,0.458307,2.91194,-0.105394,1.24019,
0.40485,-0.0593288,0.458266,2.91191,-0.105244,1.24037,
0.404883,-0.0592764,0.458222,2.91189,-0.105082,1.24055,
0.404917,-0.0592259,0.45818,2.91187,-0.104928,1.24074,
0.404951,-0.0591742,0.458141,2.91184,-0.104771,1.24092,
0.404985,-0.0591234,0.4581,2.91181,-0.104618,1.24111,
0.405021,-0.0590748,0.45806,2.91178,-0.104461,1.24129,
0.405055,-0.0590255,0.458021,2.91175,-0.104308,1.24147,
0.40509,-0.0589728,0.457981,2.91173,-0.104158,1.24165,
0.405124,-0.0589204,0.457941,2.9117,-0.104001,1.24184,
0.405159,-0.058868,0.457899,2.91168,-0.103838,1.24202,
0.405193,-0.0588182,0.457858,2.91165,-0.103683,1.2422,
0.405228,-0.0587692,0.457817,2.91163,-0.103519,1.24238,
0.405263,-0.0587186,0.457776,2.91161,-0.103363,1.24255,
0.405297,-0.0586677,0.457737,2.91158,-0.103207,1.24274,
0.405333,-0.0586138,0.457693,2.91157,-0.103036,1.24293,
0.405368,-0.0585627,0.457655,2.91154,-0.10287,1.24311,
0.405403,-0.0585126,0.457613,2.91152,-0.102709,1.24329,
0.405437,-0.0584614,0.457569,2.9115,-0.102534,1.24348,
0.40547,-0.058411,0.457527,2.91149,-0.102367,1.24366,
0.405504,-0.0583595,0.457482,2.91148,-0.102194,1.24384,
0.405539,-0.0583078,0.45744,2.91146,-0.102023,1.24402,
0.405571,-0.0582589,0.457396,2.91145,-0.101853,1.2442,
0.405606,-0.058211,0.457355,2.91143,-0.101689,1.24437,
0.405638,-0.0581593,0.457313,2.91141,-0.101524,1.24456,
0.40567,-0.0581111,0.45727,2.9114,-0.101357,1.24473,
0.405704,-0.0580622,0.457227,2.91138,-0.101193,1.24491,
0.405736,-0.0580107,0.457187,2.91136,-0.101036,1.24509,
0.405771,-0.0579601,0.457147,2.91134,-0.100878,1.24526,
0.405806,-0.0579117,0.457107,2.91131,-0.100722,1.24544,
0.405838,-0.0578606,0.457065,2.9113,-0.100569,1.24561,
0.405871,-0.0578116,0.457025,2.91128,-0.100406,1.24579,
0.405903,-0.0577622,0.456988,2.91125,-0.100261,1.24597,
0.405936,-0.0577116,0.456947,2.91123,-0.100104,1.24615,
0.405968,-0.0576634,0.456907,2.91121,-0.0999493,1.24632,
0.406003,-0.0576105,0.456864,2.9112,-0.0997925,1.24651,
0.406037,-0.0575614,0.456827,2.91117,-0.0996426,1.24668,
0.40607,-0.0575086,0.456786,2.91115,-0.0994865,1.24686,
0.406103,-0.0574578,0.456743,2.91113,-0.0993368,1.24704,
0.406137,-0.0574072,0.456704,2.91111,-0.0991797,1.24722,
0.406171,-0.0573553,0.456663,2.91108,-0.0990266,1.2474,
0.406205,-0.0573033,0.456622,2.91106,-0.0988716,1.24758,
0.406239,-0.0572536,0.456582,2.91104,-0.0987141,1.24776,
0.406272,-0.0572008,0.45654,2.91102,-0.0985568,1.24795,
0.406305,-0.0571491,0.456498,2.911,-0.098397,1.24813,
0.406337,-0.0570975,0.456455,2.91098,-0.0982391,1.24832,
0.406369,-0.0570455,0.456409,2.91097,-0.0980698,1.24851,
0.406403,-0.0569965,0.456368,2.91095,-0.0979136,1.24869,
0.406435,-0.0569462,0.456326,2.91093,-0.0977565,1.24887,
0.406468,-0.0568964,0.456285,2.91091,-0.0975985,1.24906,
0.406502,-0.0568473,0.456245,2.91088,-0.0974452,1.24924,
0.406535,-0.0567995,0.456203,2.91086,-0.0972935,1.24942,
0.406568,-0.0567489,0.45616,2.91084,-0.0971424,1.2496,
0.406601,-0.0566998,0.456119,2.91082,-0.0969882,1.24977,
0.406634,-0.0566507,0.456077,2.9108,-0.0968364,1.24995,
0.406667,-0.0565996,0.456036,2.91078,-0.0966791,1.25013,
0.406699,-0.0565493,0.455993,2.91076,-0.0965203,1.25032,
0.406731,-0.0564991,0.45595,2.91075,-0.0963672,1.25049,
0.406763,-0.0564501,0.45591,2.91073,-0.0962147,1.25067,
0.406795,-0.056397,0.455868,2.91071,-0.0960621,1.25085,
0.406828,-0.056348,0.455825,2.9107,-0.0959038,1.25103,
0.406861,-0.0562975,0.455785,2.91068,-0.0957555,1.25121,
0.406894,-0.0562473,0.455744,2.91066,-0.0955983,1.25139,
0.406928,-0.0561967,0.455704,2.91063,-0.0954407,1.25157,
0.406962,-0.0561449,0.45566,2.91062,-0.0952741,1.25175,
0.406995,-0.056094,0.45562,2.9106,-0.09512,1.25193,
0.407028,-0.0560411,0.45558,2.91058,-0.0949649,1.25211,
0.407061,-0.055991,0.455537,2.91057,-0.0947964,1.25228,
0.407092,-0.0559393,0.455496,2.91055,-0.0946419,1.25246,
0.407125,-0.0558928,0.455457,2.91053,-0.094492,1.25263,
0.407158,-0.0558403,0.455411,2.91053,-0.0943254,1.2528,
0.407189,-0.055788,0.455371,2.91051,-0.0941667,1.25298,
0.40722,-0.0557416,0.455328,2.91051,-0.0940061,1.25315,
0.407252,-0.0556913,0.455284,2.91049,-0.0938424,1.25333,
0.407285,-0.0556442,0.455246,2.91047,-0.09369,1.2535,
0.407317,-0.0555913,0.455203,2.91046,-0.0935242,1.25369,
0.407348,-0.0555433,0.455166,2.91044,-0.0933725,1.25386,
0.40738,-0.0554946,0.455122,2.91043,-0.0932148,1.25404,
0.407412,-0.055447,0.455083,2.91041,-0.0930554,1.25421,
0.407443,-0.0553963,0.455043,2.9104,-0.0929004,1.25439,
0.407474,-0.0553469,0.455001,2.91039,-0.0927338,1.25457,
0.407505,-0.0552999,0.454959,2.91038,-0.0925763,1.25474,
0.407537,-0.0552489,0.454916,2.91037,-0.0924126,1.25492,
0.40757,-0.0551976,0.454876,2.91035,-0.09226,1.2551,
0.407603,-0.0551456,0.454832,2.91034,-0.0920945,1.25528,
0.407635,-0.0550953,0.454792,2.91033,-0.0919403,1.25545,
0.407667,-0.0550415,0.454746,2.91033,-0.0917812,1.25562,
0.407701,-0.054991,0.454705,2.91031,-0.0916256,1.2558,
0.407735,-0.0549406,0.454663,2.9103,-0.0914728,1.25597,
0.407769,-0.0548878,0.454621,2.91029,-0.0913204,1.25615,
0.407803,-0.0548364,0.454578,2.91028,-0.0911533,1.25633,
0.407836,-0.0547847,0.454534,2.91027,-0.0909945,1.2565,
0.40787,-0.0547329,0.454492,2.91026,-0.090833,1.25667,
0.407903,-0.0546834,0.454447,2.91026,-0.0906716,1.25685,
0.407937,-0.0546322,0.454405,2.91024,-0.0905206,1.25702,
0.40797,-0.054584,0.454361,2.91024,-0.0903592,1.25719,
0.408004,-0.0545345,0.454319,2.91022,-0.0902093,1.25735,
0.408037,-0.0544847,0.454277,2.91021,-0.0900588,1.25752,
0.408069,-0.0544353,0.454236,2.91019,-0.0899049,1.25769,
0.408102,-0.0543847,0.454191,2.91018,-0.0897579,1.25786,
0.408135,-0.0543372,0.454153,2.91016,-0.0896121,1.25803,
0.408167,-0.0542917,0.454111,2.91014,-0.0894709,1.25819,
0.408199,-0.0542424,0.454069,2.91013,-0.0893224,1.25836,
0.408231,-0.0541945,0.454028,2.91011,-0.089171,1.25853,
0.408262,-0.0541467,0.453985,2.91011,-0.0890259,1.25869,
0.408293,-0.0541006,0.453946,2.91009,-0.0888863,1.25886,
0.408323,-0.0540522,0.453902,2.91008,-0.0887349,1.25903,
0.408355,-0.0540062,0.453862,2.91006,-0.088594,1.25919,
0.408385,-0.0539591,0.453817,2.91005,-0.08844,1.25935,
0.408417,-0.0539114,0.453777,2.91003,-0.0882959,1.25951,
0.408449,-0.0538621,0.453731,2.91002,-0.0881444,1.25968,
0.408482,-0.0538166,0.453692,2.91,-0.0880091,1.25983,
0.408515,-0.0537637,0.453649,2.90998,-0.087862,1.26001,
0.408548,-0.0537133,0.453607,2.90996,-0.0877141,1.26018,
0.408582,-0.0536627,0.453563,2.90994,-0.087558,1.26035,
0.408614,-0.0536145,0.453519,2.90993,-0.0874099,1.26052,
0.408647,-0.0535624,0.453474,2.90991,-0.0872585,1.26068,
0.40868,-0.0535107,0.453431,2.90989,-0.0871122,1.26085,
0.408713,-0.0534597,0.453388,2.90987,-0.0869633,1.26102,
0.408747,-0.053411,0.453346,2.90985,-0.0868158,1.26119,
0.408779,-0.0533584,0.453303,2.90983,-0.0866664,1.26137,
0.408814,-0.0533082,0.453261,2.9098,-0.0865199,1.26154,
0.408848,-0.0532566,0.453219,2.90978,-0.0863735,1.26171,
0.408881,-0.0532078,0.453176,2.90976,-0.0862344,1.26187,
0.408913,-0.0531583,0.453131,2.90974,-0.0860871,1.26204,
0.408943,-0.0531075,0.453091,2.90972,-0.0859496,1.26221,
0.408975,-0.0530624,0.45305,2.9097,-0.0858097,1.26237,
0.409006,-0.0530143,0.453008,2.90969,-0.0856669,1.26253,
0.409036,-0.0529637,0.452966,2.90967,-0.0855276,1.2627,
0.409064,-0.0529159,0.452922,2.90966,-0.0853888,1.26286,
0.409094,-0.0528698,0.452882,2.90965,-0.085254,1.26302,
0.409124,-0.0528212,0.45284,2.90963,-0.0851118,1.26319,
0.409155,-0.0527707,0.452797,2.90962,-0.0849683,1.26336,
0.409183,-0.0527242,0.452753,2.90961,-0.0848229,1.26352,
0.409214,-0.0526745,0.452707,2.90961,-0.0846743,1.26369,
0.409243,-0.0526232,0.452665,2.9096,-0.0845279,1.26386,
0.409273,-0.0525736,0.452624,2.90959,-0.0843844,1.26403,
0.409303,-0.0525225,0.452579,2.90958,-0.0842277,1.2642,
0.409331,-0.0524702,0.452529,2.90959,-0.0840664,1.26437,
0.409361,-0.0524171,0.452485,2.90958,-0.0839157,1.26454,
0.409392,-0.0523677,0.452442,2.90957,-0.0837636,1.26469,
0.409422,-0.0523151,0.452396,2.90957,-0.0836055,1.26487,
0.409453,-0.0522644,0.45235,2.90957,-0.0834422,1.26503,
0.409484,-0.0522094,0.452304,2.90956,-0.0832815,1.2652,
0.409516,-0.0521536,0.452262,2.90954,-0.0831275,1.26537,
0.409549,-0.0521025,0.452219,2.90953,-0.0829772,1.26553,
0.409581,-0.0520511,0.452177,2.90952,-0.0828293,1.26569,
0.409612,-0.0520005,0.452131,2.90951,-0.0826723,1.26586,
0.409644,-0.051948,0.452089,2.90949,-0.0825218,1.26603,
0.409676,-0.0518996,0.452046,2.90948,-0.0823846,1.26619,
0.409708,-0.0518498,0.452004,2.90947,-0.082236,1.26635,
0.409741,-0.0517973,0.45196,2.90946,-0.0820865,1.26653,
0.409773,-0.0517473,0.451919,2.90944,-0.0819444,1.26669,
0.409805,-0.0516985,0.451877,2.90942,-0.081805,1.26685,
0.409837,-0.0516462,0.451835,2.9094,-0.0816698,1.26702,
